+4.75080000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.75085000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.75090000E+00,-185.92961E-03,+3.18391967E+00,-162.41249E-03
+4.75095000E+00,+15.07538E-03,+3.18391967E+00,+3.25467268E+00
+4.75100000E+00,+15.07540E-03,+3.18391967E+00,+3.05366795E+00
+4.75105000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.75110000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+4.75115000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+4.75120000E+00,-185.92961E-03,+3.18391967E+00,+3.25467296E+00
+4.75125000E+00,+15.07538E-03,+3.18391967E+00,+3.05366795E+00
+4.75130000E+00,+15.07540E-03,-233.16551E-03,+3.25467294E+00
+4.75135000E+00,+15.07540E-03,-233.16579E-03,+3.05366795E+00
+4.75140000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.75145000E+00,+15.07540E-03,-233.16579E-03,+3.25467294E+00
+4.75150000E+00,+15.07540E-03,-233.16579E-03,+3.05366795E+00
+4.75155000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.75160000E+00,+15.07540E-03,-233.16579E-03,+3.25467294E+00
+4.75165000E+00,+3.23115557E+00,-233.16579E-03,+3.05366795E+00
+4.75170000E+00,+3.23115583E+00,-32.16078E-03,+3.25467294E+00
+4.75175000E+00,+3.23115583E+00,-233.16577E-03,+3.25467296E+00
+4.75180000E+00,+3.23115583E+00,-32.16078E-03,+3.05366795E+00
+4.75185000E+00,+3.23115583E+00,-233.16577E-03,+3.05366793E+00
+4.75190000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.75195000E+00,+3.23115583E+00,-233.16579E-03,-162.41223E-03
+4.75200000E+00,+3.23115583E+00,-32.16078E-03,-162.41249E-03
+4.75205000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+4.75210000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+4.75215000E+00,+3.23115583E+00,-233.16577E-03,-162.41249E-03
+4.75220000E+00,+3.23115583E+00,-32.16078E-03,-162.41249E-03
+4.75225000E+00,+3.23115583E+00,+2.98291440E+00,-162.41249E-03
+4.75230000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.75235000E+00,+3.23115583E+00,+2.98291466E+00,-162.41249E-03
+4.75240000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.75245000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.75250000E+00,+3.23115583E+00,+3.18391967E+00,-363.41750E-03
+4.75255000E+00,+3.43216084E+00,+3.18391967E+00,-162.41251E-03
+4.75260000E+00,+3.23115584E+00,+3.18391967E+00,-162.41249E-03
+4.75265000E+00,+15.07566E-03,+2.98291466E+00,-162.41249E-03
+4.75270000E+00,-185.92961E-03,+2.98291464E+00,-162.41249E-03
+4.75275000E+00,+15.07538E-03,+3.18391965E+00,-162.41249E-03
+4.75280000E+00,-185.92961E-03,+2.98291466E+00,-162.41249E-03
+4.75285000E+00,+15.07538E-03,+2.98291464E+00,-162.41249E-03
+4.75290000E+00,+15.07540E-03,+3.18391965E+00,-162.41249E-03
+4.75295000E+00,+15.07540E-03,+3.18391967E+00,+3.05366767E+00
+4.75300000E+00,-185.92961E-03,+3.18391967E+00,+3.05366793E+00
+4.75305000E+00,-185.92963E-03,+2.98291466E+00,+3.05366793E+00
+4.75310000E+00,-185.92963E-03,+3.18391965E+00,+3.05366793E+00
+4.75315000E+00,+15.07538E-03,+3.18391967E+00,+3.05366793E+00
+4.75320000E+00,-185.92961E-03,+2.98291466E+00,+3.05366793E+00
+4.75325000E+00,+15.07538E-03,-32.16051E-03,+3.05366793E+00
+4.75330000E+00,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+4.75335000E+00,+15.07540E-03,-32.16076E-03,+3.25467294E+00
+4.75340000E+00,-185.92961E-03,-233.16577E-03,+3.05366795E+00
+4.75345000E+00,+15.07538E-03,-32.16078E-03,+3.05366793E+00
+4.75350000E+00,-185.92961E-03,-233.16577E-03,+3.05366793E+00
+4.75355000E+00,-185.92963E-03,-233.16579E-03,+3.25467294E+00
+4.75360000E+00,+15.07538E-03,-233.16579E-03,+3.05366795E+00
+4.75365000E+00,+3.03015055E+00,-233.16579E-03,+2.85266292E+00
+4.75370000E+00,+3.23115581E+00,-233.16579E-03,+3.05366792E+00
+4.75375000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.75380000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.75385000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.75390000E+00,+3.23115583E+00,-233.16579E-03,-162.41223E-03
+4.75395000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.75400000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.75405000E+00,+3.03015082E+00,-32.16078E-03,-162.41249E-03
+4.75410000E+00,+3.23115581E+00,-32.16076E-03,-162.41249E-03
+4.75415000E+00,+3.03015082E+00,-233.16577E-03,-162.41249E-03
+4.75420000E+00,+3.23115581E+00,-32.16078E-03,-162.41249E-03
+4.75425000E+00,+3.23115583E+00,+3.18391941E+00,-162.41249E-03
+4.75430000E+00,+3.03015082E+00,+2.98291466E+00,-162.41249E-03
+4.75435000E+00,+3.23115581E+00,+3.18391965E+00,-162.41249E-03
+4.75440000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.75445000E+00,+3.23115583E+00,+2.98291466E+00,-162.41249E-03
+4.75450000E+00,+3.23115583E+00,+3.18391965E+00,-363.41750E-03
+4.75455000E+00,+3.23115583E+00,+2.98291466E+00,-162.41251E-03
+4.75460000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.75465000E+00,+15.07566E-03,+3.18391967E+00,-162.41249E-03
+4.75470000E+00,-185.92961E-03,+3.18391967E+00,-162.41249E-03
+4.75475000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+4.75480000E+00,+15.07538E-03,+3.18391967E+00,-162.41249E-03
+4.75485000E+00,-185.92961E-03,+3.18391967E+00,-162.41249E-03
+4.75490000E+00,-185.92963E-03,+2.98291466E+00,+3.05366767E+00
+4.75495000E+00,+15.07538E-03,+3.18391965E+00,+3.25467294E+00
+4.75500000E+00,-185.92961E-03,+3.18391967E+00,+3.05366795E+00
+4.75505000E+00,+15.07538E-03,+2.98291466E+00,+3.25467294E+00
+4.75510000E+00,+15.07540E-03,+3.18391965E+00,+3.05366795E+00
+4.75515000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.75520000E+00,-185.92961E-03,+3.18391967E+00,+3.05366795E+00
+4.75525000E+00,-185.92963E-03,-32.16050E-03,+3.25467294E+00
+4.75530000E+00,+15.07538E-03,-233.16577E-03,+3.25467296E+00
+4.75535000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.75540000E+00,+15.07540E-03,-32.16078E-03,+3.05366795E+00
+4.75545000E+00,-185.92961E-03,-32.16076E-03,+3.05366793E+00
+4.75550000E+00,+15.07538E-03,-32.16076E-03,+3.25467294E+00
+4.75555000E+00,+15.07540E-03,-233.16577E-03,+3.05366795E+00
+4.75560000E+00,-185.92961E-03,-32.16078E-03,+3.05366793E+00
+4.75565000E+00,+3.23115555E+00,-233.16577E-03,+3.05366793E+00
+4.75570000E+00,+3.23115583E+00,-32.16078E-03,+3.05366793E+00
+4.75575000E+00,+3.23115583E+00,-233.16577E-03,+3.25467294E+00
+4.75580000E+00,+3.43216084E+00,-233.16579E-03,+3.05366795E+00
+4.75585000E+00,+3.23115584E+00,-32.16078E-03,+3.25467294E+00
+4.75590000E+00,+3.23115583E+00,-233.16577E-03,-162.41221E-03
+4.75595000E+00,+3.43216084E+00,-32.16078E-03,-162.41249E-03
+4.75600000E+00,+3.23115584E+00,-233.16577E-03,-162.41249E-03
+4.75605000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.75610000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.75615000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.75620000E+00,+3.23115583E+00,-32.16078E-03,-162.41249E-03
+4.75625000E+00,+3.23115583E+00,-233.16577E-03,-162.41249E-03
+4.75630000E+00,+3.23115583E+00,+3.18391939E+00,-162.41249E-03
+4.75635000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.75640000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.75645000E+00,+3.23115583E+00,+3.18391967E+00,-363.41750E-03
+4.75650000E+00,+3.43216084E+00,+3.18391967E+00,-162.41251E-03
+4.75655000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+4.75660000E+00,-185.92933E-03,+3.18391967E+00,-162.41249E-03
+4.75665000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+4.75670000E+00,+15.07538E-03,+3.18391967E+00,-162.41249E-03
+4.75675000E+00,-185.92961E-03,+2.98291466E+00,-162.41249E-03
+4.75680000E+00,+15.07538E-03,+3.18391965E+00,-162.41249E-03
+4.75685000E+00,+15.07540E-03,+3.18391967E+00,-363.41750E-03
+4.75690000E+00,-185.92961E-03,+3.18391967E+00,+3.25467266E+00
+4.75695000E+00,+15.07538E-03,+3.18391967E+00,+3.25467296E+00
+4.75700000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+4.75705000E+00,+15.07540E-03,+3.18391967E+00,+3.05366795E+00
+4.75710000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.75715000E+00,+15.07540E-03,+3.18391967E+00,+3.05366795E+00
+4.75720000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.75725000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+4.75730000E+00,+15.07540E-03,-32.16050E-03,+3.25467296E+00
+4.75735000E+00,+15.07540E-03,-233.16577E-03,+3.25467296E+00
+4.75740000E+00,-185.92961E-03,-233.16579E-03,+3.25467296E+00
+4.75745000E+00,+15.07538E-03,-233.16579E-03,+3.05366795E+00
+4.75750000E+00,-185.92961E-03,-233.16579E-03,+3.25467294E+00
+4.75755000E+00,+15.07538E-03,-233.16579E-03,+3.25467296E+00
+4.75760000E+00,+3.43216057E+00,-233.16579E-03,+3.25467296E+00
+4.75765000E+00,+3.43216085E+00,-32.16078E-03,+3.25467296E+00
+4.75770000E+00,+3.43216085E+00,-233.16577E-03,+3.25467296E+00
+4.75775000E+00,+3.43216085E+00,-233.16579E-03,+3.05366795E+00
+4.75780000E+00,+3.23115584E+00,-32.16078E-03,+3.25467294E+00
+4.75785000E+00,+3.43216084E+00,-233.16577E-03,+3.25467296E+00
+4.75790000E+00,+3.43216085E+00,-233.16579E-03,-162.41221E-03
+4.75795000E+00,+3.23115584E+00,-32.16078E-03,-162.41249E-03
+4.75800000E+00,+3.43216084E+00,-233.16577E-03,-162.41249E-03
+4.75805000E+00,+3.23115584E+00,-32.16078E-03,-162.41249E-03
+4.75810000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+4.75815000E+00,+3.43216084E+00,-32.16076E-03,-162.41249E-03
+4.75820000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+4.75825000E+00,+3.23115584E+00,+3.18391940E+00,-162.41249E-03
+4.75830000E+00,+3.23115583E+00,+3.18391967E+00,-363.41750E-03
+4.75835000E+00,+3.43216084E+00,+3.38492468E+00,-162.41251E-03
+4.75840000E+00,+3.23115584E+00,+3.38492469E+00,-162.41249E-03
+4.75845000E+00,+3.43216084E+00,+3.18391968E+00,-162.41249E-03
+4.75850000E+00,+3.63316586E+00,+3.18391967E+00,-162.41249E-03
+4.75855000E+00,+3.43216087E+00,+3.18391967E+00,-162.41249E-03
+4.75860000E+00,-185.92933E-03,+3.18391967E+00,-162.41249E-03
+4.75865000E+00,+15.07538E-03,+3.18391967E+00,-162.41249E-03
+4.75870000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.75875000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.75880000E+00,-185.92961E-03,+2.98291466E+00,-162.41249E-03
+4.75885000E+00,+15.07538E-03,+3.18391965E+00,-363.41750E-03
+4.75890000E+00,+15.07540E-03,+3.18391967E+00,-162.41251E-03
+4.75895000E+00,+15.07540E-03,+3.38492468E+00,+3.25467268E+00
+4.75900000E+00,-185.92961E-03,+3.18391968E+00,+3.25467296E+00
+4.75905000E+00,+15.07538E-03,+3.18391967E+00,+3.05366795E+00
+4.75910000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.75915000E+00,+15.07540E-03,+3.38492468E+00,+3.25467296E+00
+4.75920000E+00,+15.07540E-03,+3.18391968E+00,+3.25467296E+00
+4.75925000E+00,-185.92961E-03,-32.16050E-03,+3.25467296E+00
+4.75930000E+00,+15.07538E-03,-233.16577E-03,+3.05366795E+00
+4.75935000E+00,+15.07540E-03,-233.16579E-03,+3.25467294E+00
+4.75940000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.75945000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.75950000E+00,+15.07540E-03,-32.16078E-03,+3.25467296E+00
+4.75955000E+00,-185.92961E-03,-233.16577E-03,+3.25467296E+00
+4.75960000E+00,+3.43216056E+00,-32.16078E-03,+3.45567797E+00
+4.75965000E+00,+3.43216085E+00,-233.16577E-03,+3.25467298E+00
+4.75970000E+00,+3.23115584E+00,-233.16579E-03,+3.25467296E+00
+4.75975000E+00,+3.23115583E+00,-32.16078E-03,+3.25467296E+00
+4.75980000E+00,+3.43216084E+00,-233.16577E-03,+3.25467296E+00
+4.75985000E+00,+3.43216085E+00,-32.16078E-03,+3.25467296E+00
+4.75990000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+4.75995000E+00,+3.43216085E+00,-32.16076E-03,-162.41221E-03
+4.76000000E+00,+3.43216085E+00,-233.16577E-03,-162.41249E-03
+4.76005000E+00,+3.43216085E+00,-233.16579E-03,-363.41750E-03
+4.76010000E+00,+3.43216085E+00,-233.16579E-03,-162.41251E-03
+4.76015000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+4.76020000E+00,+3.43216085E+00,-32.16078E-03,-162.41249E-03
+4.76025000E+00,+3.43216085E+00,+3.38492441E+00,-363.41750E-03
+4.76030000E+00,+3.23115584E+00,+3.18391968E+00,-363.41752E-03
+4.76035000E+00,+3.23115583E+00,+3.38492468E+00,-363.41752E-03
+4.76040000E+00,+3.43216084E+00,+3.18391968E+00,-162.41251E-03
+4.76045000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+4.76050000E+00,+3.43216085E+00,+3.38492468E+00,-162.41249E-03
+4.76055000E+00,+3.23115584E+00,+3.38492469E+00,-162.41249E-03
+4.76060000E+00,+3.43216084E+00,+3.38492469E+00,-162.41249E-03
+4.76065000E+00,-185.92933E-03,+3.18391968E+00,-162.41249E-03
+4.76070000E+00,+15.07538E-03,+3.18391967E+00,-162.41249E-03
+4.76075000E+00,+15.07540E-03,+3.38492468E+00,-162.41249E-03
+4.76080000E+00,+15.07540E-03,+3.18391968E+00,-162.41249E-03
+4.76085000E+00,-185.92961E-03,+3.38492468E+00,-162.41249E-03
+4.76090000E+00,-185.92963E-03,+3.18391968E+00,-162.41249E-03
+4.76095000E+00,+15.07538E-03,+3.18391967E+00,+3.25467268E+00
+4.76100000E+00,-185.92961E-03,+3.38492468E+00,+3.25467296E+00
+4.76105000E+00,+15.07538E-03,+3.38492469E+00,+3.05366795E+00
+4.76110000E+00,-185.92961E-03,+3.18391968E+00,+3.25467294E+00
+4.76115000E+00,+15.07538E-03,+3.18391967E+00,+3.25467296E+00
+4.76120000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+4.76125000E+00,+15.07540E-03,-233.16551E-03,+3.25467296E+00
+4.76130000E+00,+15.07540E-03,-32.16078E-03,+3.25467296E+00
+4.76135000E+00,+15.07540E-03,-32.16076E-03,+3.45567797E+00
+4.76140000E+00,+15.07540E-03,-233.16577E-03,+3.25467298E+00
+4.76145000E+00,-185.92961E-03,-233.16579E-03,+3.05366795E+00
+4.76150000E+00,+15.07538E-03,-233.16579E-03,+3.25467294E+00
+4.76155000E+00,+15.07540E-03,-32.16078E-03,+3.25467296E+00
+4.76160000E+00,+15.07540E-03,-233.16577E-03,+3.25467296E+00
+4.76165000E+00,+3.43216057E+00,-233.16579E-03,+3.25467296E+00
+4.76170000E+00,+3.43216085E+00,-32.16078E-03,+3.25467296E+00
+4.76175000E+00,+3.43216085E+00,-233.16577E-03,+3.25467296E+00
+4.76180000E+00,+3.43216085E+00,-32.16078E-03,+3.25467296E+00
+4.76185000E+00,+3.43216085E+00,-32.16076E-03,+3.45567797E+00
+4.76190000E+00,+3.23115584E+00,-233.16577E-03,-363.41721E-03
+4.76195000E+00,+3.43216084E+00,-32.16078E-03,-162.41251E-03
+4.76200000E+00,+3.23115584E+00,-233.16577E-03,-162.41249E-03
+4.76205000E+00,+3.43216084E+00,-32.16078E-03,-162.41249E-03
+4.76210000E+00,+3.43216085E+00,-233.16577E-03,-162.41249E-03
+4.76215000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+4.76220000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+4.76225000E+00,+3.43216085E+00,+3.18391939E+00,-162.41249E-03
+4.76230000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+4.76235000E+00,+3.43216085E+00,+3.38492468E+00,-162.41249E-03
+4.76240000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+4.76245000E+00,+3.43216085E+00,+3.38492469E+00,-162.41249E-03
+4.76250000E+00,+3.23115584E+00,+3.18391968E+00,-162.41249E-03
+4.76255000E+00,+3.43216084E+00,+3.18391967E+00,-162.41249E-03
+4.76260000E+00,+3.43216085E+00,+3.38492468E+00,+38.59252E-03
+4.76265000E+00,+15.07568E-03,+3.38492469E+00,-162.41248E-03
+4.76270000E+00,+15.07540E-03,+3.18391968E+00,-162.41249E-03
+4.76275000E+00,-185.92961E-03,+3.38492468E+00,-162.41249E-03
+4.76280000E+00,+15.07538E-03,+3.18391968E+00,-162.41249E-03
+4.76285000E+00,-185.92961E-03,+3.18391967E+00,-162.41249E-03
+4.76290000E+00,-185.92963E-03,+3.38492468E+00,+3.25467268E+00
+4.76295000E+00,-185.92963E-03,+3.18391968E+00,+3.45567797E+00
+4.76300000E+00,+15.07538E-03,+3.18391967E+00,+3.25467298E+00
+4.76305000E+00,+15.07540E-03,+3.18391967E+00,+3.45567797E+00
+4.76310000E+00,+15.07540E-03,+3.18391967E+00,+3.25467298E+00
+4.76315000E+00,-185.92961E-03,+3.18391967E+00,+3.25467296E+00
+4.76320000E+00,+15.07538E-03,+3.18391967E+00,+3.25467296E+00
+4.76325000E+00,+15.07540E-03,-233.16550E-03,+3.25467296E+00
+4.76330000E+00,-185.92961E-03,-233.16579E-03,+3.25467296E+00
+4.76335000E+00,-185.92963E-03,-32.16078E-03,+3.25467296E+00
+4.76340000E+00,+15.07538E-03,-233.16577E-03,+3.25467296E+00
+4.76345000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.76350000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.76355000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+4.76360000E+00,+3.43216057E+00,-32.16078E-03,+3.25467296E+00
+4.76365000E+00,+3.43216085E+00,-32.16076E-03,+3.05366795E+00
+4.76370000E+00,+3.43216085E+00,-233.16577E-03,+3.25467294E+00
+4.76375000E+00,+3.43216085E+00,-32.16078E-03,+3.25467296E+00
+4.76380000E+00,+3.43216085E+00,-233.16577E-03,+3.25467296E+00
+4.76385000E+00,+3.23115584E+00,-233.16579E-03,+3.25467296E+00
+4.76390000E+00,+3.23115583E+00,-233.16579E-03,-162.41221E-03
+4.76395000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76400000E+00,+3.23115583E+00,-32.16078E-03,-162.41249E-03
+4.76405000E+00,+3.23115583E+00,-233.16577E-03,-162.41249E-03
+4.76410000E+00,+3.43216084E+00,-32.16078E-03,-162.41249E-03
+4.76415000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+4.76420000E+00,+3.23115584E+00,-32.16076E-03,-162.41249E-03
+4.76425000E+00,+3.23115583E+00,-233.16577E-03,-162.41249E-03
+4.76430000E+00,+3.23115583E+00,+3.18391939E+00,-162.41249E-03
+4.76435000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.76440000E+00,+3.43216084E+00,+3.38492468E+00,-162.41249E-03
+4.76445000E+00,+3.43216085E+00,+2.98291467E+00,-162.41249E-03
+4.76450000E+00,+3.43216085E+00,+3.18391965E+00,-162.41249E-03
+4.76455000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+4.76460000E+00,-185.92933E-03,+3.18391967E+00,-162.41249E-03
+4.76465000E+00,+15.07538E-03,+3.18391967E+00,-162.41249E-03
+4.76470000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76475000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76480000E+00,-185.92961E-03,+3.18391967E+00,-162.41249E-03
+4.76485000E+00,+15.07538E-03,+3.18391967E+00,-363.41750E-03
+4.76490000E+00,-185.92961E-03,+3.18391967E+00,+3.05366765E+00
+4.76495000E+00,-185.92963E-03,+3.18391967E+00,+3.25467294E+00
+4.76500000E+00,+15.07538E-03,+3.18391967E+00,+3.05366795E+00
+4.76505000E+00,+15.07540E-03,+2.98291466E+00,+3.25467294E+00
+4.76510000E+00,+15.07540E-03,+3.18391965E+00,+3.05366795E+00
+4.76515000E+00,+15.07540E-03,+3.18391967E+00,+3.25467294E+00
+4.76520000E+00,+15.07540E-03,+3.18391967E+00,+3.05366795E+00
+4.76525000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+4.76530000E+00,+15.07540E-03,-233.16550E-03,+3.05366793E+00
+4.76535000E+00,-185.92961E-03,-233.16579E-03,+3.05366793E+00
+4.76540000E+00,-185.92963E-03,-233.16579E-03,+3.05366793E+00
+4.76545000E+00,+15.07538E-03,-233.16579E-03,+3.05366793E+00
+4.76550000E+00,+15.07540E-03,-32.16078E-03,+3.05366793E+00
+4.76555000E+00,-185.92961E-03,-233.16577E-03,+3.05366793E+00
+4.76560000E+00,+3.23115555E+00,-233.16579E-03,+3.05366793E+00
+4.76565000E+00,+3.23115583E+00,-233.16579E-03,+3.25467294E+00
+4.76570000E+00,+3.23115583E+00,-233.16579E-03,+3.05366795E+00
+4.76575000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.76580000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.76585000E+00,+3.23115583E+00,-233.16579E-03,+3.25467294E+00
+4.76590000E+00,+3.03015082E+00,-233.16579E-03,-162.41221E-03
+4.76595000E+00,+3.23115581E+00,-233.16579E-03,-162.41249E-03
+4.76600000E+00,+3.23115583E+00,-32.16078E-03,-363.41750E-03
+4.76605000E+00,+3.23115583E+00,-233.16577E-03,-162.41251E-03
+4.76610000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76615000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76620000E+00,+3.23115583E+00,-32.16078E-03,-162.41249E-03
+4.76625000E+00,+3.23115583E+00,+2.98291439E+00,-162.41249E-03
+4.76630000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+4.76635000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.76640000E+00,+3.23115583E+00,+2.98291466E+00,-162.41249E-03
+4.76645000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+4.76650000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.76655000E+00,+3.23115583E+00,+2.98291466E+00,-162.41249E-03
+4.76660000E+00,+15.07567E-03,+2.98291464E+00,-162.41249E-03
+4.76665000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+4.76670000E+00,-185.92961E-03,+3.18391965E+00,-363.41750E-03
+4.76675000E+00,+15.07538E-03,+2.98291466E+00,-162.41251E-03
+4.76680000E+00,-185.92961E-03,+3.18391965E+00,-162.41249E-03
+4.76685000E+00,+15.07538E-03,+2.98291466E+00,-162.41249E-03
+4.76690000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+4.76695000E+00,+15.07540E-03,+2.98291464E+00,+3.05366767E+00
+4.76700000E+00,+15.07540E-03,+2.98291464E+00,+3.05366793E+00
+4.76705000E+00,-185.92961E-03,+3.18391965E+00,+3.05366793E+00
+4.76710000E+00,+15.07538E-03,+3.18391967E+00,+3.05366793E+00
+4.76715000E+00,-185.92961E-03,+2.98291466E+00,+3.05366793E+00
+4.76720000E+00,-185.92963E-03,+3.18391965E+00,+3.05366793E+00
+4.76725000E+00,+15.07538E-03,-233.16550E-03,+3.05366793E+00
+4.76730000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.76735000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.76740000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.76745000E+00,-185.92961E-03,-233.16579E-03,+3.05366793E+00
+4.76750000E+00,+15.07538E-03,-233.16579E-03,+3.05366793E+00
+4.76755000E+00,+15.07540E-03,-233.16579E-03,+3.05366793E+00
+4.76760000E+00,+3.23115556E+00,-233.16579E-03,+3.05366793E+00
+4.76765000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.76770000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+4.76775000E+00,+3.23115583E+00,-32.16078E-03,+3.05366793E+00
+4.76780000E+00,+3.23115583E+00,-233.16577E-03,+3.25467294E+00
+4.76785000E+00,+3.03015082E+00,-32.16078E-03,+3.05366795E+00
+4.76790000E+00,+3.23115581E+00,-32.16076E-03,+3.05366793E+00
+4.76795000E+00,+3.23115583E+00,-233.16577E-03,-363.41724E-03
+4.76800000E+00,+3.23115583E+00,-233.16579E-03,-162.41251E-03
+4.76805000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76810000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76815000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+4.76820000E+00,+3.23115583E+00,+3.18391939E+00,-162.41249E-03
+4.76825000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.76830000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.76835000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+4.76840000E+00,+3.23115583E+00,+2.98291466E+00,-162.41249E-03
+4.76845000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+4.76850000E+00,+3.23115583E+00,+3.18391965E+00,-162.41249E-03
+4.76855000E+00,+15.07567E-03,+3.18391967E+00,-162.41249E-03
+4.76860000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76865000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76870000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76875000E+00,+15.07540E-03,+3.18391967E+00,-363.41750E-03
+4.76880000E+00,+15.07540E-03,+3.18391967E+00,-162.41251E-03
+4.76885000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+4.76890000E+00,+15.07540E-03,+3.18391967E+00,+3.25467268E+00
